id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002329944,"Alterswilerstrasse 19,",8573 Siegershausen,3,94.28719008264464,1850.0,5.5,apartment,2018,1989,0,19.620905007121728,729672,274666
4002330127,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002330204,"St. Gallerstrasse 194,",9548 Matzingen,4,128.0,2480.0,13.0,apartment,2018,1989,1,19.375,711146,266284
4002330255,"Flurstrasse 4,",8585 Happerswil,5,155.0,2190.0,6.228833333333333,house,2018,2015,1,14.129032258064516,734449,271316
4002330417,"Trottenackerstrasse 10,",9507 Stettfurt,3,125.0,3050.0,4.33,apartment,2018,2025,1,24.4,714320,264991
4002330566,"Wannenfeldstrasse 85,",8500 Frauenfeld,3,94.28719008264464,1700.0,11.5,apartment,2018,1989,0,18.0300208173551,708277,267971
4002330616,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002330711,"Untere Bisrütistrasse 2,",9220 Bischofszell,6,94.28719008264464,2260.0,6.75,house,2018,1989,1,23.96932179248384,736347,261975
4002330922,"Hauptstrasse 11,",9225 Wilen (Gottshaus),4,106.0,1590.0,6.0,apartment,2011,1989,1,15.0,739034,261903
4002331005,,,1,94.28719008264464,900.0,6.228833333333333,apartment,2018,1989,0,9.545305138599758,727674,269351
4002331261,"Frauenfelderstrasse 4,",9542 Münchwilen TG,4,133.0,1755.0,3.5,apartment,2018,1989,0,13.19548872180451,717338,259883
4002331597,"Freihofstrasse 10,",8575 Bürglen TG,3,65.0,1400.0,6.33,apartment,1995,1965,1,21.53846153846154,729151,268074
4002331626,"Seestrasse 112,",8266 Steckborn,3,75.0,1250.0,4.25,apartment,2024,1989,0,16.666666666666668,715894,280812
4002332005,"Mirabellenweg 4,",8590 Romanshorn,4,122.0,2280.0,5.67,apartment,2018,2011,0,18.688524590163933,744766,269925
4002332149,"Andhauserstrasse 54,",8572 Berg TG,1,94.28719008264464,1050.0,8.0,apartment,2018,1989,0,11.136189328366385,730652,271226
4002332156,"Weinfelderstrasse 10,",8575 Bürglen TG,4,94.28719008264464,1635.0,5.0,apartment,2018,1989,0,17.34063766845623,728918,268118
4002332351,,,3,79.0,2020.0,6.228833333333333,apartment,2018,2024,0,25.56962025316456,727674,269351
4002332841,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002333353,"Sattelbogenstrasse 7,",9220 Bischofszell,2,94.28719008264464,1190.0,6.75,apartment,2018,1989,0,12.621014572148573,736244,262220
4002333544,"Weinstrasse 30,",8280 Kreuzlingen,4,65.0,1590.0,5.5,apartment,2023,1965,1,24.46153846153846,731308,278518
4002333988,"Sportplatzstrasse 5,",8580 Amriswil,1,94.28719008264464,1060.0,7.0,apartment,2018,1989,1,11.242248274350828,739356,267725
4002334335,"Kirchstrasse 25,",8580 Amriswil,4,94.28719008264464,1690.0,4.0,apartment,2018,1989,1,17.923961871370658,740085,268176
4002334387,"Frauenfelderstrasse 4,",9542 Münchwilen TG,4,133.0,1755.0,3.5,apartment,2018,1989,0,13.19548872180451,717338,259883
4002334898,"Unterhof 18,",8595 Altnau,3,96.0,2130.0,7.5,apartment,2018,2022,1,22.1875,737177,275390
4002335091,"Hauptstrasse 45,",8546 Islikon,2,94.28719008264464,1910.0,3.67,apartment,2018,1989,1,20.25725868302838,705743,267160
4002335104,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002335125,"Thundorferstrasse 114,",8500 Frauenfeld,4,130.0,2490.0,4.0,apartment,2018,1989,1,19.153846153846157,710693,267326
4002335202,"Seefeldstrasse 10,",8280 Kreuzlingen,3,112.0,1940.0,3.0,apartment,2018,1989,1,17.321428571428573,732127,278227
4002335264,"Alleestrasse 7,",8590 Romanshorn,3,94.28719008264464,1550.0,3.0,apartment,2018,1989,1,16.439136627588475,745798,270487
4002335293,"Alleestrasse 7A,",8590 Romanshorn,3,94.28719008264464,1420.0,5.0,apartment,2018,1989,1,15.06037032979073,745768,270502
4002335339,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002335560,"Alpenblickstrasse 3,",9320 Arbon,4,102.0,1670.0,10.0,apartment,2018,1993,1,16.372549019607842,749039,263755
4002336530,"Bahnhofstr. 55,",8500 Frauenfeld,2,59.0,1630.0,2.25,apartment,2018,2023,0,27.6271186440678,709529,268295
4002336703,"Schooswiesen 30,",9225 Wilen (Gottshaus),3,95.0,1590.0,10.5,apartment,2024,1989,1,16.736842105263158,738993,262048
4002336898,"Tägermoosstrasse 2,",8280 Kreuzlingen,2,57.0,1717.0,5.0,apartment,2018,1989,0,30.12280701754386,729960,279804
4002337223,"Brunnenwiesen 7,",9320 Frasnacht,4,95.0,1690.0,5.33,apartment,2018,1989,1,17.789473684210527,748190,265771
4002338089,,,4,85.0,1370.0,6.228833333333333,apartment,2018,1989,0,16.11764705882353,727674,269351
4002338109,"Neuhofstrasse 75,",8590 Romanshorn,4,94.28719008264464,1270.0,4.75,apartment,2018,1989,0,13.469486140024104,745715,269568
4002338301,"Andhauserstrasse,",8572 Berg,4,152.0,3300.0,9.33,apartment,2018,1989,1,21.710526315789476,730006,271047
4002338638,,,4,124.0,2200.0,6.228833333333333,apartment,2018,1989,1,17.741935483870968,727674,269351
4002338649,,,2,55.0,1350.0,6.228833333333333,apartment,2018,1989,0,24.545454545454547,727674,269351
4002339102,"Ringstrasse 1,",8575 Bürglen,5,94.28719008264464,1960.0,4.33,house,2018,1989,0,20.787553412950587,728834,268147
4002339104,"Mittlere Grenzstrasse 7,",8580 Amriswil,3,94.28719008264464,1680.0,6.75,apartment,2018,1989,1,17.817902925386218,739204,267753
4002339117,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002339784,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002339836,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002339843,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002339882,"Propstei 10,",8259 Wagenhausen,4,110.0,1500.0,11.0,apartment,2019,1087,0,13.636363636363637,705866,279927
4002340307,"Stationsstrasse 3,",8355 Aadorf,4,90.0,1670.0,5.25,apartment,2018,1989,1,18.55555555555556,709793,261136
4002340530,"Gerbergasse 4,",9220 Bischofszell,4,160.0,1650.0,2.75,apartment,2018,1989,0,10.3125,735856,261821
4002340552,"Seestr. 48a,",8594 Güttingen,5,152.0,2950.0,13.33,house,2018,1989,0,19.407894736842103,739467,275181
4002340561,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002340567,"Kirchweg 17,",8555 Müllheim Dorf,3,96.0,2109.0,3.0,apartment,2018,2017,1,21.96875,717915,273822
4002340782,"Meieboolstrasse 2,",8598 Bottighofen,3,109.0,2190.0,11.33,apartment,2003,1935,1,20.091743119266056,733440,277851
4002340831,"Wigärtlistrasse 6b,",8274 Tägerwilen,3,94.28719008264464,2110.0,5.0,apartment,2018,2022,1,22.378437602717213,727110,279359
4002341500,"Mühlebachweg 1c,",8580 Amriswil,3,92.0,2135.0,4.67,apartment,2018,2020,1,23.206521739130437,738419,267669
4002341565,"Südstrasse 4,",8570 Weinfelden,3,81.0,1570.0,7.75,apartment,2021,1995,0,19.382716049382715,725577,269084
4002341566,"Schmidgasse 15a,",8500 Frauenfeld,4,88.0,1780.0,6.5,apartment,1992,1965,0,20.227272727272727,709606,268900
4002341569,"Alpenblickstrasse 5,",9320 Arbon,3,80.0,1365.0,9.75,apartment,2018,1993,1,17.0625,749051,263711
4002341578,"Tellstrasse 13,",8280 Kreuzlingen,3,94.28719008264464,1390.0,5.75,apartment,2018,1960,0,14.742193491837403,730030,278630
4002341583,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002342458,"Stockenstrasse 12,",8362 Balterswil,4,124.0,2420.0,5.0,apartment,2018,2012,0,19.516129032258064,713369,256986
4002342459,"Stockenstrasse 14,",8362 Balterswil,4,124.0,2545.0,5.67,apartment,2018,2012,0,20.524193548387096,713413,256957
4002342602,"Freihofstrasse 7,",8280 Kreuzlingen,3,94.28719008264464,2060.0,6.75,apartment,2018,2010,1,21.848142872795005,729863,279791
4002342903,"Bahnhofstrasse 13,",8560 Märstetten,5,150.0,2140.0,6.0,house,2018,1989,0,14.266666666666667,722086,271826
4002342909,"Talacker 15,",8259 Wagenhausen,4,94.28719008264464,2390.0,5.5,apartment,2018,1989,1,25.348088090281585,705186,279029
4002343103,"Seestrasse 121a,",9326 Horn,3,79.0,1946.0,3.75,apartment,2018,1989,1,24.632911392405063,751700,262639
4002343192,"Bahnhofstrasse 1A,",8570 Weinfelden,3,94.28719008264464,1652.0,2.5,apartment,2018,1989,1,17.52093787662978,725483,269797
4002343213,"Friedhofstrasse 2,",8583 Sulgen,1,94.28719008264464,850.0,7.67,apartment,2018,1989,0,9.01501040867755,731530,266939
4002343238,"Mattfeldstrasse 6,",9532 Rickenbach,4,74.0,1600.0,9.5,apartment,2017,1970,1,21.62162162162162,721358,256821
4002343316,"Breitestrasse 1,",8552 Felben-Wellhausen,4,122.0,2260.0,5.67,apartment,2018,2021,0,18.524590163934427,713309,270260
4002343505,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002343634,,,4,100.0,1100.0,6.228833333333333,apartment,2018,1989,1,11.0,727674,269351
4002343853,"Im Feldbach 1h,",8266 Steckborn,4,185.0,4730.0,4.25,apartment,2018,2016,0,25.56756756756757,715477,280418
4002343922,"Romanshornerstr. 80,",9320 Arbon,3,55.0,1230.0,6.25,apartment,2018,1989,0,22.363636363636363,749296,265102
4002343940,"Bachstrasse 6,",8590 Romanshorn,4,94.28719008264464,560.0,4.0,apartment,2018,1989,0,5.939300975128739,745951,270276
4002343975,"Gaissbergstrasse 60,",8280 Kreuzlingen,3,125.0,2290.0,9.25,apartment,2018,1973,1,18.32,730916,277932
4002344018,"Romanshornerstr. 80,",9320 Arbon,3,55.0,1195.0,6.25,apartment,2018,1989,0,21.727272727272727,749296,265102
4002344213,"Otmarhof 4,",8594 Güttingen,2,70.0,1645.0,5.33,apartment,2018,2025,0,23.5,739092,274133
4002344214,"Hauptstrasse 27,",9215 Kradolf,3,55.0,1135.0,4.67,apartment,2018,1989,0,20.63636363636364,732764,264937
4002344242,"Hauptstrasse 17,",8265 Mammern,3,94.28719008264464,1450.0,3.5,apartment,2018,1989,1,15.378547167744056,710761,278088
4002344327,"Paul Reinhartstrasse 25,",8570 Weinfelden,4,94.28719008264464,1700.0,6.25,apartment,2018,1989,0,18.0300208173551,725193,269613
4002344528,"Lindenstrasse 4,",8500 Frauenfeld,2,56.0,1710.0,4.5,apartment,2018,2016,1,30.535714285714285,709601,268478
4002344538,"Besmerstrasse 50,",8280 Kreuzlingen,4,107.0,2680.0,6.33,apartment,2018,2011,1,25.04672897196261,731631,277834
4002345000,"Zeughausstrasse 8a,",8500 Frauenfeld,2,68.0,1690.0,3.0,apartment,2018,1989,0,24.852941176470587,710008,268737
4002345002,"Birkenweg 5,",8500 Frauenfeld,3,81.0,1810.0,6.0,apartment,2018,1989,0,22.34567901234568,709108,268225
4002345004,"Gaswerkstrasse 35,",8500 Frauenfeld,3,63.0,1610.0,4.75,apartment,2018,1989,0,25.55555555555556,709661,268874
4002345125,,,5,120.0,1550.0,6.228833333333333,house,2018,1989,1,12.916666666666666,727674,269351
4002345417,"Lindenackerstrasse 1a,",8360 Eschlikon,3,119.0,2170.0,2.0,apartment,2018,2018,1,18.235294117647054,715263,258116
4002345480,"Auwiesenstrasse 3,",8583 Sulgen,4,106.0,1930.0,10.0,apartment,2018,1989,1,18.20754716981132,731773,266031
4002345951,"Schützenstrasse 34,",8280 Kreuzlingen,1,23.0,910.0,7.25,apartment,2018,1989,1,39.56521739130435,729773,279157
4002345999,"Langhaldenstrasse 26a,",8280 Kreuzlingen,4,80.0,1830.0,8.25,apartment,2014,1989,1,22.875,731385,277892
4002346392,"Teupelackerweg 5,",8597 Landschlacht,4,94.28719008264464,2295.0,3.0,apartment,2018,2024,1,24.340528103429385,735867,276591
4002346661,"Hornstrasse 10,",8272 Ermatingen,4,94.28719008264464,240.0,6.33,apartment,2018,1989,0,2.5454147036266024,723725,281438
4002346670,"Bahnhofstrasse 1a,",8586 Erlen,1,94.28719008264464,800.0,11.33,apartment,2018,1989,0,8.484715678755341,734594,268248
4002346834,"Romanshornerstrasse 130,",9322 Egnach,4,121.0,2800.0,10.0,apartment,2018,1989,1,23.1404958677686,745710,267967
4002346847,"Romanshornerstrasse 130,",9322 Egnach,4,93.0,1650.0,10.0,apartment,2018,1989,1,17.741935483870968,745710,267967
4002346861,"Romanshornerstrasse 130,",9322 Egnach,2,61.0,990.0,10.0,apartment,2018,1989,0,16.229508196721312,745710,267967
4002346877,"Romanshornerstrasse 130,",9322 Egnach,2,51.0,1200.0,10.0,apartment,2018,1989,1,23.529411764705884,745710,267967
4002346908,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002346954,,,3,73.0,1870.0,6.228833333333333,apartment,2018,1989,0,25.616438356164384,727674,269351
4002346955,"Säntisstrasse Amriswil,",8580 Amriswil,2,94.28719008264464,970.0,6.228833333333333,apartment,2018,1989,0,10.287717760490851,740415,268208
4002346961,"Bergerswilerstrasse,",8572 Berg TG,4,123.0,2680.0,6.228833333333333,apartment,2018,1989,0,21.788617886178866,730073,270995
4002347331,"Weitegasse 13,",9320 Arbon,3,70.0,1210.0,4.5,apartment,2018,1989,0,17.285714285714285,750463,264866
4002347390,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002347400,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002347509,"Brückenstrasse 3,",8280 Kreuzlingen,4,116.0,2590.0,5.5,apartment,2018,1989,1,22.32758620689655,730257,279633
4002348050,"Uesslingerstrasse 1,",8532 Warth,4,162.0,2700.0,4.33,apartment,2018,2023,1,16.666666666666668,707886,271312
4002348070,"Hauptstrasse 103,",8357 Guntershausen b. Aadorf,3,60.0,1300.0,2.67,apartment,2025,1989,0,21.666666666666668,712123,258925
4002348155,,,3,112.0,1650.0,6.228833333333333,apartment,2018,1989,1,14.732142857142858,727674,269351
4002348171,,,5,160.0,2050.0,6.228833333333333,house,2018,1989,1,12.8125,727674,269351
4002348848,"Bucherstrasse 12,",9556 Affeltrangen,3,72.0,1900.0,5.67,apartment,2018,2024,1,26.38888888888889,720288,265223
4002348944,"Hinterdorf 8a,",8564 Engwilen,3,81.0,1850.0,6.228833333333333,apartment,2018,2019,1,22.839506172839503,724645,275354
4002348977,"Kirchweg 15,",8555 Müllheim Dorf,3,94.28719008264464,2109.0,3.0,apartment,2018,2017,1,22.367831708118768,717885,273812
4002349008,"Brühlwiesenstrasse 21,",9545 Wängi,3,94.28719008264464,1450.0,8.0,apartment,2018,1989,0,15.378547167744056,713903,262186
4002349079,"Kreuzlingerstrasse 2,",8590 Romanshorn,4,94.28719008264464,280.0,5.5,apartment,2018,1989,0,2.969650487564369,745026,270124
4002349327,"Riesenbergstrasse 2A,",8362 Balterswil,4,98.0,1725.0,2.0,apartment,2018,1989,0,17.602040816326532,713041,256933
4002349460,"Sonnhaldenstrasse 1,",8280 Kreuzlingen,4,85.0,1640.0,8.25,apartment,2018,1969,1,19.294117647058822,729825,278344
4002349841,"Romanshornerstr. 41,",8280 Kreuzlingen,3,94.28719008264464,2040.0,9.0,apartment,2018,1989,0,21.63602498082612,731610,278267
4002349929,"Bahnhofstrasse 18-20,",8560 Märstetten,4,103.0,2090.0,3.0,apartment,2018,2025,1,20.29126213592233,722221,272039
4002349957,"Rosengartenstrasse 9,",9214 Kradolf-Schönenberg,5,150.0,2490.0,6.0,house,2018,2025,1,16.6,732835,265552
4002349971,"Anwil 8,",8372 Wiezikon b. Sirnach,3,106.0,2500.0,6.228833333333333,apartment,2018,2025,0,23.58490566037736,716260,255528
4002350034,"Bühlstrasse 8a,",8371 Busswil TG,4,94.28719008264464,1305.0,4.5,apartment,2018,1989,1,13.84069245096965,718988,256990
4002350195,"Weinfelderstrasse 4,",9542 Münchwilen,3,103.0,2310.0,3.25,apartment,2018,2024,1,22.42718446601942,717682,259655
4002350213,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002350349,"Seestrasse 51,",8267 Berlingen,3,90.0,2570.0,7.0,apartment,2018,1989,0,28.55555555555556,718507,281623
4002350416,,,2,100.0,1500.0,6.228833333333333,apartment,2018,1989,0,15.0,727674,269351
4002350435,"Finkenstrasse 7,",9535 Wilen b. Wil,3,95.0,2320.0,7.0,apartment,2018,1989,0,24.42105263157895,720524,256478
4002350439,,,2,45.0,1050.0,6.228833333333333,apartment,2018,1989,0,23.33333333333333,727674,269351
4002350448,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002350452,"Steinbruchstrasse 8,",8280 Kreuzlingen,1,94.28719008264464,260.0,8.75,apartment,2018,2025,0,2.757532595595486,729950,278239
4002350568,"Badgasse 19,",9322 Egnach,5,100.0,2050.0,6.228833333333333,house,2018,1989,0,20.5,746768,267087
4002350624,,,2,100.0,1250.0,6.228833333333333,apartment,2018,1989,0,12.5,727674,269351
4002350711,"Wannenfeldstrasse 89,",8500 Frauenfeld,4,95.0,1850.0,11.0,apartment,2018,1989,0,19.473684210526315,708255,267993
4002351136,"Grundweg 5,",9502 Braunau,6,230.0,2500.0,6.228833333333333,house,2018,2012,1,10.869565217391305,723154,262686
4002352165,"Bahnhofstrasse 18-20,",8560 Märstetten,5,142.0,3090.0,3.0,house,2018,2025,1,21.76056338028169,722221,272039
4002352181,"Freiestrasse 44,",8570 Weinfelden,4,100.0,2900.0,7.5,apartment,2018,1940,1,29.0,726381,269404
4002352185,"Wydenstrasse 13B,",8575 Bürglen TG,4,110.0,2000.0,5.67,apartment,2018,2009,1,18.181818181818183,728809,268187
4002352189,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002352751,"Bühlstrasse 8a,",8371 Busswil TG,4,94.28719008264464,1260.0,4.5,apartment,2018,1989,1,13.363427194039662,718988,256990
4002353190,"Bahnhofstrasse 58C,",9315 Neukirch (Egnach),4,105.0,2500.0,5.0,apartment,2012,1994,1,23.80952380952381,745522,266293
4002353324,"Sandbreitestrasse 10,",8280 Kreuzlingen,4,156.0,3360.0,3.25,apartment,2018,2016,1,21.53846153846154,730570,278982
4002353732,"Rodenbergstrasse 10,",8253 Diessenhofen,2,73.0,1890.0,10.75,apartment,2018,1989,0,25.89041095890411,699241,282415
4002353886,"Frauenfelderstrasse 38,",8570 Weinfelden,3,80.0,1345.0,3.0,apartment,2018,1989,0,16.8125,725599,270096
4002354044,"Hauptstrasse 46,",8546 Islikon,3,92.0,2350.0,5.0,apartment,2022,1990,1,25.543478260869566,705805,267163
4002354072,"Unterlangnau 9E,",9562 Affeltrangen,4,100.0,1890.0,9.67,apartment,2018,2022,1,18.9,722347,265725
4002354347,"Im Näggis 1,",8374 Oberwangen TG,4,148.0,2150.0,5.67,apartment,2018,1989,0,14.527027027027026,715670,254277
4002354449,"Speiserslehn 5,",9320 Arbon,3,81.0,1890.0,7.25,apartment,2018,1989,1,23.33333333333333,748578,263772
4002355381,"Brühlstrasse 96,",9320 Arbon,5,128.0,2420.0,8.33,house,2018,1989,1,18.90625,748842,264034
4002355561,"Wannenfeldstrasse 79,",8500 Frauenfeld,4,94.0,1540.0,10.0,apartment,2018,1989,0,16.382978723404257,708327,267992
4002355584,"Poststrasse 1,",8269 Salenstein,5,125.0,3300.0,7.5,house,2021,1957,1,26.4,722318,280317
4002356839,,,3,94.28719008264464,1500.0,6.228833333333333,apartment,2018,1989,0,15.908841897666266,727674,269351
4002356857,,,5,94.28719008264464,1600.0,6.228833333333333,house,2018,1989,0,16.969431357510683,727674,269351
4002356858,"Laagasse,",9565 Bussnang,4,130.0,2460.0,6.228833333333333,apartment,2018,1989,0,18.923076923076923,725144,267829
4002356860,"seestrasse,",8266 Steckborn,1,94.28719008264464,1500.0,6.228833333333333,apartment,2018,1989,0,15.908841897666266,715229,280155
4002356871,"Bilchenstrasse,",8580 Amriswil,3,75.0,1223.0,6.228833333333333,apartment,2018,1989,0,16.30666666666667,740600,267312
4002357388,,,5,160.0,2350.0,6.228833333333333,house,2024,1989,1,14.6875,727674,269351
4002358784,"Konstanzerstrasse 1,",8280 Kreuzlingen,4,70.0,1950.0,4.25,apartment,2025,1913,0,27.857142857142858,730009,279778
4002359375,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002359377,"Leimatweg 4,",8580 Amriswil,3,94.28719008264464,1180.0,4.75,apartment,2018,1989,1,12.514955626164127,740495,267940
4002359392,,,9,230.0,2500.0,6.228833333333333,house,2025,1989,1,10.869565217391305,727674,269351
4002359404,"Döllistrasse 5,",8592 Uttwil,3,104.0,1980.0,4.0,apartment,2018,2010,1,19.03846153846154,742936,272213
4002359481,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
4002359494,"Goldackerstrasse 5,",8500 Frauenfeld,3,74.0,1480.0,7.25,apartment,2025,1989,1,20.0,710444,269068
4002359496,"Goldackerstrasse 5,",8500 Frauenfeld,4,74.0,1720.0,7.25,apartment,2025,1989,1,23.24324324324324,710444,269068
4002359529,"Ziegeleistrasse 1,",8572 Berg TG,1,73.0,500.0,8.0,apartment,2018,2025,0,6.849315068493151,730199,271700
4002359725,"Seestrasse 2,",8266 Steckborn,3,128.0,3250.0,6.228833333333333,apartment,2018,2014,1,25.390625,717352,281213
4002360200,"Weinstrasse 41,",8280 Kreuzlingen,4,94.28719008264464,1585.0,6.0,apartment,2018,1989,1,16.81034293853402,731429,278476
4002360580,,,4,94.28719008264464,1793.8021148036253,6.228833333333333,apartment,2018,1989,0,19.02487616007351,727674,269351
